createdAt,closedAt,title,url
2022-3/19,2022-5/26,Project Snowblind: Crash when pressing start on the intro screen,https://github.com/xemu-project/xemu/issues/798
2022-3/19,nan,Serious Sam: glitching during the name entry screen (due to race condition),https://github.com/xemu-project/xemu/issues/799
2022-3/19,2022-5/10,Serious Sam: Incorrect display of the map flythrough during the loading screen,https://github.com/xemu-project/xemu/issues/800
2022-3/19,nan,Serious Sam: Skybox is broken,https://github.com/xemu-project/xemu/issues/801
2022-3/19,nan,Serious Sam: Items are rendered through geometry that should occlude them,https://github.com/xemu-project/xemu/issues/802
2022-3/19,nan,Splinter cell: NIght vision goggles broken and blurry,https://github.com/xemu-project/xemu/issues/803
2022-3/19,nan,Splinter cell: Character and environment not rendered properly,https://github.com/xemu-project/xemu/issues/804
2022-3/20,nan,loading many games in the same session an cause performance loss over time,https://github.com/xemu-project/xemu/issues/806
2022-3/20,2022-5/18,Splinter cell double agent: Dynamic lights not being rendered on surfaces,https://github.com/xemu-project/xemu/issues/807
2022-3/20,2022-5/18,Splinter cell chaos theory versus: torch light not rendered,https://github.com/xemu-project/xemu/issues/808
2022-3/20,2022-11/15,007 - Nightfire : The European version of the game freezes when starting the tutorial,https://github.com/xemu-project/xemu/issues/809
2022-3/20,2022-12/2,Splinter cell chaos theory versus: loading screen background not loaded correctly,https://github.com/xemu-project/xemu/issues/810
2022-3/20,nan,Colin mcrae rally 3: slowmotion in cockpit view,https://github.com/xemu-project/xemu/issues/811
2022-3/20,nan,Fable:  audio lags for video intro,https://github.com/xemu-project/xemu/issues/812
2022-3/20,2022-3/21,Elder scrolls Morrowind: rendering covered by black screen,https://github.com/xemu-project/xemu/issues/813
2022-3/20,2022-3/21,splinter cell chaos theory versus: green flickering,https://github.com/xemu-project/xemu/issues/814
2022-3/21,2022-3/22,Virtua Cop 3: Heat wave effect not cleared properly,https://github.com/xemu-project/xemu/issues/815
2022-3/21,nan,Virtua Cop 3: Memory leak (or similar) leads to 5 fps near end of missions,https://github.com/xemu-project/xemu/issues/816
2022-3/21,nan,nv2a: Creating save states while the VM is paused does not preserve the paused frame,https://github.com/xemu-project/xemu/issues/818
2022-3/21,2022-3/21,"Can not open HDD Image : ""Read-only file system""",https://github.com/xemu-project/xemu/issues/820
2022-3/21,2022-3/22,Ice Age 2: red artifacts on right screen side,https://github.com/xemu-project/xemu/issues/821
2022-3/21,nan,Ultra Bust-a-Move: Hard lockup in demo and after intro,https://github.com/xemu-project/xemu/issues/822
2022-3/22,nan,Splinter cell pandora tomorrow: Character is not visible,https://github.com/xemu-project/xemu/issues/823
2022-3/22,2022-3/23,-config_path is broken,https://github.com/xemu-project/xemu/issues/824
2022-3/22,nan,Hide Mouse Cursor,https://github.com/xemu-project/xemu/issues/825
2022-3/23,2022-3/23,"Mouse support, keyboard and profile remapping",https://github.com/xemu-project/xemu/issues/827
2022-3/24,nan,Quantum Redshift: Depth/Clipping Issues,https://github.com/xemu-project/xemu/issues/828
2022-3/26,2022-6/3,Obi-Wan Lighting issues,https://github.com/xemu-project/xemu/issues/829
2022-3/27,nan,Robotech Battlecry no longer loads levels properly,https://github.com/xemu-project/xemu/issues/830
2022-4/7,2022-5/18,Splinter cell Double Agent: Shadows not being rendered on surfaces/objects,https://github.com/xemu-project/xemu/issues/833
2022-4/8,2022-4/13,Sphinx and the cursed mummy: dsp56k_read_memory: Assertion `address < DSP_YRAM_SIZE' failed,https://github.com/xemu-project/xemu/issues/834
2022-4/8,2022-4/12,sonic riders corruption on display in cutscene,https://github.com/xemu-project/xemu/issues/836
2022-4/9,nan,Ninja Gaiden Black experiencing water texture issues.,https://github.com/xemu-project/xemu/issues/837
2022-4/12,nan,Sonic riders no shine/specular,https://github.com/xemu-project/xemu/issues/838
2022-4/12,2022-5/20,Sonic heroes Big the cats eyes,https://github.com/xemu-project/xemu/issues/839
2022-4/13,2022-5/20,"Juiced: Game is now Broken, Does not start",https://github.com/xemu-project/xemu/issues/841
2022-4/21,nan,Depth values generated in fixed function pipeline with modified `SET_CLIP_MIN` / `SET_CLIP_MAX` lead to incorrect depth buffer values,https://github.com/xemu-project/xemu/issues/843
2022-4/23,nan,Z-depth calculation errors on Nightfire,https://github.com/xemu-project/xemu/issues/844
2022-4/23,2022-4/23,ALT+ENTER to toggle full screen.,https://github.com/xemu-project/xemu/issues/845
2022-4/23,2022-4/23,"If no audio device detected, XEMU silently fails.",https://github.com/xemu-project/xemu/issues/846
2022-4/25,2022-6/26,Oddworld: Stranger's Wrath - Black/green splotches on characters,https://github.com/xemu-project/xemu/issues/851
2022-4/25,2022-5/24,Oddworld: Stranger's Wrath - Broken pause menu background in first person view,https://github.com/xemu-project/xemu/issues/852
2022-4/25,2022-4/25,xemu failing to compile due to Meson,https://github.com/xemu-project/xemu/issues/854
2022-4/26,2022-4/29,Star Wars Obi-Wan Music did Not play,https://github.com/xemu-project/xemu/issues/855
2022-4/26,nan,Star Wars Revenge of Sith green bars in fmvs,https://github.com/xemu-project/xemu/issues/856
2022-4/26,2022-4/26,Xemu on ARM,https://github.com/xemu-project/xemu/issues/857
2022-4/26,nan,Blinx 2 Masters Of TIme and Space: Sweepers 3 crash,https://github.com/xemu-project/xemu/issues/858
2022-4/26,nan,The Godfather The Game: graphical issue,https://github.com/xemu-project/xemu/issues/859
2022-4/26,nan,License dist needs update,https://github.com/xemu-project/xemu/issues/862
2022-4/27,nan,Halo: Combat Evolved Visual Water Texture Bug,https://github.com/xemu-project/xemu/issues/865
2022-4/27,nan,Halo: Combat Evolved weird lines following game objects,https://github.com/xemu-project/xemu/issues/866
2022-4/28,2023-1/5,Splinter cell double agent: libnvidia-glcore.so crash,https://github.com/xemu-project/xemu/issues/869
2022-4/29,2022-6/5,Outrun 2 - Missing screen filter ,https://github.com/xemu-project/xemu/issues/870
2022-4/29,nan,Splinter cell chaos theory Versus: grey flickering while using torchlight near raindrops.,https://github.com/xemu-project/xemu/issues/871
2022-4/29,2022-8/5,Hello Kitty: Mission Rescue Shadow bugs,https://github.com/xemu-project/xemu/issues/872
2022-4/29,nan,Prince of Persia: The Two Thrones: Bloom issue,https://github.com/xemu-project/xemu/issues/873
2022-4/30,nan,Need for Speed: Most Wanted - Rain bugs,https://github.com/xemu-project/xemu/issues/875
2022-4/30,2022-7/6,Need for Speed: Most Wanted - Map doesn't render,https://github.com/xemu-project/xemu/issues/876
2022-5/2,nan,House Of The Dead 3: Black screen in game,https://github.com/xemu-project/xemu/issues/878
2022-5/4,2022-5/24,"Fatal Frame: Black screen on main menu, missing effects in-game",https://github.com/xemu-project/xemu/issues/880
2022-5/4,2022-6/15,Forza: No text on main menu,https://github.com/xemu-project/xemu/issues/881
2022-5/5,nan,darkwatch: freezes,https://github.com/xemu-project/xemu/issues/882
2022-5/5,2022-6/15,Forza: cars do not appear in game,https://github.com/xemu-project/xemu/issues/884
2022-5/5,2022-5/31,Forza Motorsport: Incorrect lighting in car selection screen,https://github.com/xemu-project/xemu/issues/886
2022-5/6,nan,V-Rally 3: incorrect depth view,https://github.com/xemu-project/xemu/issues/887
2022-5/6,2022-6/26,Dreamfall - The Longest Journey: Crash after chaper 6,https://github.com/xemu-project/xemu/issues/888
2022-5/6,2022-5/30,Need for Speed Most Wanted: Missing orange/yellow color filter,https://github.com/xemu-project/xemu/issues/890
2022-5/8,nan,"Driv3r | Skybox is visible at all times, weird character lighting",https://github.com/xemu-project/xemu/issues/891
2022-5/8,2022-5/20,Steel Battalion & Line of Contact: pgraph_surface_invalidate: Assertion `surface != d->pgraph.zeta_binding' failed.,https://github.com/xemu-project/xemu/issues/893
2022-5/8,2022-6/3,MechAssault 2: Lone Wolf,https://github.com/xemu-project/xemu/issues/897
2022-5/8,nan,Check for updates option only does something on Windows,https://github.com/xemu-project/xemu/issues/900
2022-5/8,nan,Oddworld: Munch's Oddysee - Broken audio causes severe slowdowns,https://github.com/xemu-project/xemu/issues/901
2022-5/8,2022-5/25,"""Invalid Boot ROM file...",https://github.com/xemu-project/xemu/issues/902
2022-5/8,nan,Netmix (Sneakers) during loading xemu was terminated,https://github.com/xemu-project/xemu/issues/903
2022-5/8,nan,Meta: Audio Issues ,https://github.com/xemu-project/xemu/issues/904
2022-5/8,2022-5/9,Game screen only in quarter of total window/screen,https://github.com/xemu-project/xemu/issues/905
2022-5/9,2022-5/11,Phantom Dust: malloc.c:2394: sysmalloc: Assertion `(old_top == initial_top (av) && old_size == 0) || ((unsigned long) (old_size) >= MINSIZE && prev_inuse (old_top) && ((unsigned long) old_end & (pagesize - 1)) == 0)' failed.,https://github.com/xemu-project/xemu/issues/906
2022-5/9,2022-5/10,Behavior when setting `NV097_SET_WINDOW_CLIP_*` does not match HW,https://github.com/xemu-project/xemu/issues/907
2022-5/10,2022-6/26,Use of geometry shader for quads leads to behavior that diverges from HW in boundary conditions,https://github.com/xemu-project/xemu/issues/912
2022-5/12,nan,Crash Twinsanity Constantly glitches,https://github.com/xemu-project/xemu/issues/914
2022-5/12,nan,(macOS) Need For Speed: Most Wanted (2005) Blank Video While playing game,https://github.com/xemu-project/xemu/issues/915
2022-5/12,nan,Segfaults in Conker: Live & Reloaded,https://github.com/xemu-project/xemu/issues/916
2022-5/14,2022-5/17,Gladius Lucas Arts,https://github.com/xemu-project/xemu/issues/917
2022-5/16,2022-5/16,ZetaIntoColor pgraph test triggers `GL_INVALID_FRAMEBUFFER_OPERATION` error in xemu due to same color & zeta surface offset path,https://github.com/xemu-project/xemu/issues/918
2022-5/18,nan,NV2A MMIO register memory is 4x as large as it should be,https://github.com/xemu-project/xemu/issues/924
2022-5/18,2022-6/3,[Assertion] (index_count*vertex_size) == (pg->inline_array_length*4),https://github.com/xemu-project/xemu/issues/926
2022-5/18,nan,Phantasy Star Online Episode I & II: Extreme slowdowns on Apple M1 when menus/hud's are present in game,https://github.com/xemu-project/xemu/issues/928
2022-5/18,nan,Tenchu Return from Darkness: Stuttering Videos and Audio,https://github.com/xemu-project/xemu/issues/929
2022-5/18,nan,"Xemu Freezes on Startup, Crashes on Restart",https://github.com/xemu-project/xemu/issues/930
2022-5/18,2022-5/20,SoulCalibur II: Crash on Launch,https://github.com/xemu-project/xemu/issues/931
2022-5/18,2022-5/20,"Splinter cell:  pgraph_surface_invalidate: assertion ""surface != d->pgraph.zeta_binding"" failed",https://github.com/xemu-project/xemu/issues/932
2022-5/19,nan,Antialiasing can trigger erroneous surface overlap detection on tightly packed surfaces,https://github.com/xemu-project/xemu/issues/936
2022-5/19,2022-6/3,Splinter cell: Broken loading screen image,https://github.com/xemu-project/xemu/issues/937
2022-5/19,2022-5/27,Steel Battalion + Line of Contact: NV097_CLEAR_SURFACE_handler causing severe performance hit,https://github.com/xemu-project/xemu/issues/939
2022-5/20,nan,SoulCalibur II: Regressed Performance with Renderscale > 1,https://github.com/xemu-project/xemu/issues/940
2022-5/20,nan,Splinter Cell: Dynamic lights and shadows display on everything but walls/floors/ceilings,https://github.com/xemu-project/xemu/issues/941
2022-5/20,nan,"Voodoo Vince: Models, textures and sprites do not render correctly",https://github.com/xemu-project/xemu/issues/943
2022-5/20,2022-5/21,Sonic Heroes and Mortal Kombat Shaolin Monks do not create files saved in Xemu emulator storage.,https://github.com/xemu-project/xemu/issues/945
2022-5/20,nan,xemu: UI always accepts xinput even when controller is set to none,https://github.com/xemu-project/xemu/issues/946
2022-5/21,2022-5/27,pgraph_render_display_pvideo_overlay: Assertion in_pitch >= in_width * 2' failed.,https://github.com/xemu-project/xemu/issues/947
2022-5/21,nan,Splinter Cell: Pandora Tomorrow shadows don't render properly ,https://github.com/xemu-project/xemu/issues/948
2022-5/21,nan,Splinter Cell: Double Agent resolution scaling not working properly in single player,https://github.com/xemu-project/xemu/issues/949
2022-5/21,nan,Splinter Cell: Pandora Tomorrow fire effects cause artefacts ,https://github.com/xemu-project/xemu/issues/950
2022-5/22,nan,Splinter Cell broken water rendering ,https://github.com/xemu-project/xemu/issues/951
2022-5/22,nan,Halo 2: HUD UI Elements Missing,https://github.com/xemu-project/xemu/issues/952
2022-5/22,2022-8/6,Phantasy Star Online Episode I & II: Stretched / Corrupted Textures,https://github.com/xemu-project/xemu/issues/953
2022-5/23,2022-5/23,Star Wars: Jedi Starfighter - crashing on mission start,https://github.com/xemu-project/xemu/issues/954
2022-5/23,nan,Add more window sizes ,https://github.com/xemu-project/xemu/issues/955
2022-5/23,nan,Configurable scale/zoom of displayed framebuffer,https://github.com/xemu-project/xemu/issues/956
2022-5/23,2022-5/23,Xemu lagging on mac,https://github.com/xemu-project/xemu/issues/957
2022-5/23,2022-5/25,Shadow map for PROJECT2D not implemented,https://github.com/xemu-project/xemu/issues/958
2022-5/23,nan, Predator Concrete Jungle: Black ground depending on camera position,https://github.com/xemu-project/xemu/issues/959
2022-5/24,2022-5/24,Brute Force: HUD graphics are all black,https://github.com/xemu-project/xemu/issues/960
2022-5/24,2022-5/24,Grabbed by the Ghoulies: In-game lighting is extremely dark,https://github.com/xemu-project/xemu/issues/961
2022-5/24,nan,Deadly Skies : Emulator crash when enemy attack you with missile,https://github.com/xemu-project/xemu/issues/964
2022-5/24,nan,Fatal Frame: Scaling breaks gameplay,https://github.com/xemu-project/xemu/issues/966
2022-5/24,nan,[MAC OS]Xemu keeps crashing when loading an iso,https://github.com/xemu-project/xemu/issues/967
2022-5/25,nan,Grand Theft Auto III and Vice City: Performance tanks at certain points,https://github.com/xemu-project/xemu/issues/968
2022-5/25,nan,Windows post-update relaunch can fail,https://github.com/xemu-project/xemu/issues/969
2022-5/25,2022-8/6,Circus Maximus: Overshadowed Track,https://github.com/xemu-project/xemu/issues/970
2022-5/25,nan,Merge the FPS and MSPF counter with the screen and be able to configure it,https://github.com/xemu-project/xemu/issues/971
2022-5/25,nan,Need For Speed: Hot Pursuit 2 graphical glitch,https://github.com/xemu-project/xemu/issues/972
2022-5/25,nan,Fatal Frame black lines next to the hair,https://github.com/xemu-project/xemu/issues/973
2022-5/26,2022-6/25,Generated shaders and config file errors with comma separated float locale,https://github.com/xemu-project/xemu/issues/975
2022-5/26,nan,The House Of The Dead 3: Texture issues,https://github.com/xemu-project/xemu/issues/976
2022-5/26,nan,Incorporate a list of games with their respective covers,https://github.com/xemu-project/xemu/issues/977
2022-5/26,2022-6/3,Vertex shader `_in` expansion leads to incorrect behavior in `MOV` w/ a mask that does not include `x`,https://github.com/xemu-project/xemu/issues/978
2022-5/26,nan,Meta: Texture Sampling Misalignment ,https://github.com/xemu-project/xemu/issues/979
2022-5/26,nan,Reign of Fire: Glitched Lighting and Shadow effects,https://github.com/xemu-project/xemu/issues/980
2022-5/27,2022-5/28,various games crashes newly on 0.7.2 nv2a locale related?,https://github.com/xemu-project/xemu/issues/983
2022-5/27,nan,NFL Primetime 2002 - Invisible Pitch,https://github.com/xemu-project/xemu/issues/984
2022-5/28,nan,Marvel Nemesis Glitches/Bugs,https://github.com/xemu-project/xemu/issues/986
2022-5/28,nan,Dennou Taisen DroneZ: Sound Issue,https://github.com/xemu-project/xemu/issues/987
2022-5/28,nan,Shenmue II: Graphical Bugs,https://github.com/xemu-project/xemu/issues/988
2022-5/28,nan,Ninja Gaiden Black: Intro video does not render on M1 mac,https://github.com/xemu-project/xemu/issues/991
2022-5/29,nan,Blinx Upscale artifacting ,https://github.com/xemu-project/xemu/issues/993
2022-5/29,nan,Xebian 1.1.4: Asserts soon after loading ISO because PIO Mode is not emulated,https://github.com/xemu-project/xemu/issues/994
2022-5/29,nan,Jet Set Radio Future: FPS drops on boost on SteamDeck,https://github.com/xemu-project/xemu/issues/995
2022-5/29,nan,Midnight Club 3: DUB Edition Remix - Full bright white headlights,https://github.com/xemu-project/xemu/issues/996
2022-5/29,nan,Prince of Persia: Warrior Within/The Two Thrones: Post-process effects issue on AMD & missing interface elements on Intel,https://github.com/xemu-project/xemu/issues/997
2022-5/30,nan,Deus Ex: Graphic bugs on direct boot,https://github.com/xemu-project/xemu/issues/998
2022-5/31,nan,Add render scale to about window (and compatibility reports),https://github.com/xemu-project/xemu/issues/1000
2022-5/31,2022-7/1,Regression with games now showing distance based (mip mapping?) issues,https://github.com/xemu-project/xemu/issues/1002
2022-5/31,nan,007: Everything or Nothing bad performance ,https://github.com/xemu-project/xemu/issues/1003
2022-6/1,nan,"Handling of textures with borders is incorrect (i.e., not `NV_PGRAPH_TEXFMT0_BORDER_SOURCE_COLOR`) ",https://github.com/xemu-project/xemu/issues/1004
2022-6/1,nan,Handling of textures with address mode CLAMP_OGL is incorrect,https://github.com/xemu-project/xemu/issues/1005
2022-6/1,nan,New Legends: slowdowns,https://github.com/xemu-project/xemu/issues/1007
2022-6/1,2023-5/1,America's Army: Rise of a Soldier: Floor texture Broken ,https://github.com/xemu-project/xemu/issues/1008
2022-6/1,nan,007 From Russia with Love: Lighting effect issue,https://github.com/xemu-project/xemu/issues/1009
2022-6/1,nan,Some Games Shadow are streched,https://github.com/xemu-project/xemu/issues/1010
2022-6/2,nan,Frame caps on xemu does'nt work correctly,https://github.com/xemu-project/xemu/issues/1011
2022-6/2,nan,RPM package,https://github.com/xemu-project/xemu/issues/1012
2022-6/2,nan,Some titles don't have a frame cap,https://github.com/xemu-project/xemu/issues/1013
2022-6/2,nan,Dino crisis 3: Graphical Issue,https://github.com/xemu-project/xemu/issues/1014
2022-6/3,nan,Meta : Z ording issues,https://github.com/xemu-project/xemu/issues/1016
2022-6/3,nan,TAS input Fonctionnality,https://github.com/xemu-project/xemu/issues/1017
2022-6/3,nan,Allow for games with double buffer vsync to mantain 60 fps,https://github.com/xemu-project/xemu/issues/1018
2022-6/3,nan,Meta : Z Fighting,https://github.com/xemu-project/xemu/issues/1020
2022-6/3,nan,Frame Graph Inaccurate ,https://github.com/xemu-project/xemu/issues/1021
2022-6/4,nan,Mechassault 2: Lone Wolf Intro Loop/ Fail to play,https://github.com/xemu-project/xemu/issues/1022
2022-6/4,nan,[Feature Request] Game patch support,https://github.com/xemu-project/xemu/issues/1023
2022-6/4,nan,Murakumo: Renegade Mech Pursuit | Graphical glitch: Yellow Lines,https://github.com/xemu-project/xemu/issues/1025
2022-6/4,nan,Thousand Land | Not Rendering Correctly,https://github.com/xemu-project/xemu/issues/1026
2022-6/4,2022-7/8,Regression: Arctic Thunder Doesn't go ingame anymore,https://github.com/xemu-project/xemu/issues/1027
2022-6/4,nan,Some Games have Object artifacting,https://github.com/xemu-project/xemu/issues/1028
2022-6/4,nan,XEMU resolution scaling prevents Metal Arms from booting,https://github.com/xemu-project/xemu/issues/1029
2022-6/4,nan,WIP Meta : Games which suffer from laggy FMV's,https://github.com/xemu-project/xemu/issues/1030
2022-6/5,2022-6/5,Blowout Lighting Broken,https://github.com/xemu-project/xemu/issues/1031
2022-6/5,nan,Genma Onimusha:res scale does not work for 3D objects,https://github.com/xemu-project/xemu/issues/1032
2022-6/5,nan,Sleep function on windows crashes the emulator,https://github.com/xemu-project/xemu/issues/1033
2022-6/5,2022-7/25,Meta : Game with Texture Stretching,https://github.com/xemu-project/xemu/issues/1034
2022-6/6,nan,Regression: Project Snowblind z-fighting,https://github.com/xemu-project/xemu/issues/1035
2022-6/6,nan,DVD Authentication does not work,https://github.com/xemu-project/xemu/issues/1036
2022-6/6,2022-6/6,NV2A_VERTEX_ATTR_* constants are misleading / incorrect,https://github.com/xemu-project/xemu/issues/1037
2022-6/6,nan,Convolution texture filter (MAG interpolation) not implemented,https://github.com/xemu-project/xemu/issues/1038
2022-6/6,2022-6/6,PSH register combiner V1R0_SUM flags are ignored,https://github.com/xemu-project/xemu/issues/1039
2022-6/7,nan,Capcom Classics Collection Vol. 1 sprite misalignment,https://github.com/xemu-project/xemu/issues/1040
2022-6/7,nan,Classified: The Sentinel Crisis Graphical bug,https://github.com/xemu-project/xemu/issues/1041
2022-6/7,nan,Timesplitters: Future Perfect - FPS drop when using the gun,https://github.com/xemu-project/xemu/issues/1042
2022-6/8,nan,CSI: Crime Scene Investigation Graphical bug,https://github.com/xemu-project/xemu/issues/1043
2022-6/8,2023-5/1,Terminator Redemption Shadows Bug,https://github.com/xemu-project/xemu/issues/1044
2022-6/9,nan,Silent Hill 2 Graphical issues,https://github.com/xemu-project/xemu/issues/1046
2022-6/9,nan,Call of Cthulhu: Dark Corners of the Earth video playback issue,https://github.com/xemu-project/xemu/issues/1047
2022-6/9,nan,Fallout: Brotherhood of Steel Graphical issues,https://github.com/xemu-project/xemu/issues/1048
2022-6/9,2022-7/18,Some Games have FMV's Flickers,https://github.com/xemu-project/xemu/issues/1049
2022-6/9,nan,Batman dark tommorrow graphical issues,https://github.com/xemu-project/xemu/issues/1050
2022-6/9,nan,Upscaling in snowblind engine games breaks shadows,https://github.com/xemu-project/xemu/issues/1051
2022-6/10,nan,Eggo Mania Graphical issues,https://github.com/xemu-project/xemu/issues/1052
2022-6/10,2022-6/10,`surface_scale_factor` application to clipping region yields incorrect clipping rect,https://github.com/xemu-project/xemu/issues/1054
2022-6/11,nan,Avatar the last Airbender Graphical issues,https://github.com/xemu-project/xemu/issues/1057
2022-6/11,nan,Gun Valkyrie: Major Slowdown when boosting,https://github.com/xemu-project/xemu/issues/1058
2022-6/12,nan,"UX: Make it more clear in the menu that ""Settings"" is a header and not a disabled entry",https://github.com/xemu-project/xemu/issues/1059
2022-6/12,nan,Metal Arms: Glitch in the System Shadow Transparency/Fade Issue,https://github.com/xemu-project/xemu/issues/1060
2022-6/15,2022-6/15,007: Everything or Nothing ,https://github.com/xemu-project/xemu/issues/1062
2022-6/15,nan,007 From russia with love inconsistent framerate,https://github.com/xemu-project/xemu/issues/1063
2022-6/15,nan,Lag spikes on Forza Motorsport,https://github.com/xemu-project/xemu/issues/1064
2022-6/15,nan,Boxes around decals on Forza Motorsport,https://github.com/xemu-project/xemu/issues/1065
2022-6/16,nan,The Warriors: Freezing in Rumble Mode on specific map,https://github.com/xemu-project/xemu/issues/1069
2022-6/16,nan,Triangle Again 2 - Start Screen Bug,https://github.com/xemu-project/xemu/issues/1070
2022-6/17,nan,"Conflict - Global Terror: Graphical issues. Characters and items rendering through walls, invisible weapons",https://github.com/xemu-project/xemu/issues/1071
2022-6/17,2022-6/25,Spy-vs-Spy: Main menu geometry is corrupt,https://github.com/xemu-project/xemu/issues/1072
2022-6/17,2022-6/17,emulation gamepad special STEEL BATTALION,https://github.com/xemu-project/xemu/issues/1073
2022-6/18,2022-6/25,nv2a: 0x1e80 - 0x1e90 are unhandled (NV097_SET_TRANSFORM_DATA and NV097_LAUNCH_TRANSFORM_PROGRAM),https://github.com/xemu-project/xemu/issues/1074
2022-6/18,nan,https://xemu.app/titles/4156000f/,https://github.com/xemu-project/xemu/issues/1076
2022-6/19,2022-6/20,Instant crash with latest release on MacOS Ventura ,https://github.com/xemu-project/xemu/issues/1077
2022-6/19,2022-6/19,"Consider renaming ""Boot ROM"" in the UI to ""MCPX Boot ROM"" to avoid confusion",https://github.com/xemu-project/xemu/issues/1078
2022-6/22,2022-9/21,Dead or Alive 3: A layer of shadow covering the screen,https://github.com/xemu-project/xemu/issues/1085
2022-6/23,nan,ESPN College Hoops - Menu Letters Turn Into Blocks,https://github.com/xemu-project/xemu/issues/1088
2022-6/24,nan,"Rendering Scale for Tiger Woods PGA Tour 2004, 2005, 06 and 07 Is broken",https://github.com/xemu-project/xemu/issues/1089
2022-6/24,nan,Cat in the hat Graphical Issues,https://github.com/xemu-project/xemu/issues/1090
2022-6/24,nan,Using Snapshots when the emulator pause lock up xemu,https://github.com/xemu-project/xemu/issues/1091
2022-6/25,nan,Consolidate xemu thirdparty imports,https://github.com/xemu-project/xemu/issues/1092
2022-6/25,nan,"Build an opt-in telemetry system to report crashes, unimplemented/unhandled features, etc...",https://github.com/xemu-project/xemu/issues/1093
2022-6/25,nan,Nba Jam graphical issue,https://github.com/xemu-project/xemu/issues/1095
2022-6/25,nan,Brothers in Arms Seires Graphical issue,https://github.com/xemu-project/xemu/issues/1096
2022-6/25,nan,Xyanide menu artifacts,https://github.com/xemu-project/xemu/issues/1097
2022-6/25,nan,Meta: Performace Issues,https://github.com/xemu-project/xemu/issues/1098
2022-6/25,nan,Meta: Timing Issues,https://github.com/xemu-project/xemu/issues/1099
2022-6/25,nan,Cold war graphical issues,https://github.com/xemu-project/xemu/issues/1100
2022-6/25,nan,Tenchu 3 shadow issue,https://github.com/xemu-project/xemu/issues/1101
2022-6/25,nan,Links 2004 graphical issues,https://github.com/xemu-project/xemu/issues/1102
2022-6/25,2023-1/13,Build AppImage releases,https://github.com/xemu-project/xemu/issues/1103
2022-6/25,nan,MotorGP:Ultimate Racing Technology 3 Graphical Issues,https://github.com/xemu-project/xemu/issues/1104
2022-6/25,2022-6/25,Burnout: Track arrows are flipped on Harbour Town,https://github.com/xemu-project/xemu/issues/1105
2022-6/25,nan,Wallace & Gromit: The Curse of the Were-Rabbit Graphical issue,https://github.com/xemu-project/xemu/issues/1107
2022-6/25,nan,Bionical Menu Issue,https://github.com/xemu-project/xemu/issues/1108
2022-6/26,nan,FMV's don't render on nivida,https://github.com/xemu-project/xemu/issues/1109
2022-6/26,nan,Crash 'n' Burn Graphical issues,https://github.com/xemu-project/xemu/issues/1110
2022-6/26,nan,Double-S.T.E.A.L: The Second Clash Regression,https://github.com/xemu-project/xemu/issues/1113
2022-6/26,nan,Break Nine: World Billiards Tournament CPU Issues,https://github.com/xemu-project/xemu/issues/1114
2022-6/26,nan,Secret Weapons over Normandy Graphical Issues,https://github.com/xemu-project/xemu/issues/1115
2022-6/26,nan,Double-S.T.E.A.L: The Second Clash Refection broken,https://github.com/xemu-project/xemu/issues/1116
2022-6/26,nan,Blinx 2: Bomb in sweepers tutorial,https://github.com/xemu-project/xemu/issues/1117
2022-6/26,nan,Blinx 2: Idle cutscene on start menu freezes and loops audio,https://github.com/xemu-project/xemu/issues/1118
2022-6/27,nan,Assertion:  2428:tcg_out_op,https://github.com/xemu-project/xemu/issues/1119
2022-6/27,nan,Lara Croft Tomb Raider: Legend Menu Issue,https://github.com/xemu-project/xemu/issues/1120
2022-6/27,nan,Lara Croft Tomb Raider: Legend Camera Issue,https://github.com/xemu-project/xemu/issues/1121
2022-6/27,nan,Debug trace-event brick windows,https://github.com/xemu-project/xemu/issues/1123
2022-6/27,nan,Def Jam: Fight for NY Infine loading,https://github.com/xemu-project/xemu/issues/1124
2022-6/27,nan,Knights of the Temple: Infernal Crusade Grapical Issue,https://github.com/xemu-project/xemu/issues/1125
2022-6/28,nan,Add Xbox Live Communicator Support,https://github.com/xemu-project/xemu/issues/1126
2022-6/28,2022-7/18,Creating a surface at a texture address with differing pitch leads to incorrect rendering,https://github.com/xemu-project/xemu/issues/1127
2022-6/28,nan,"Add user interface for attaching XMU, XBLC",https://github.com/xemu-project/xemu/issues/1128
2022-6/28,nan,Wreckless - The Yakuza Missions - SoftLock,https://github.com/xemu-project/xemu/issues/1129
2022-6/28,nan,Motocross Mania 3 viewport issue,https://github.com/xemu-project/xemu/issues/1130
2022-6/28,nan,Headhunter: Redemption - very slow in cutscenes and ingame/engine-based cutscenes graphics broken,https://github.com/xemu-project/xemu/issues/1131
2022-6/29,nan,Monitor recalls typed commands after xemu is restarted.,https://github.com/xemu-project/xemu/issues/1132
2022-6/30,nan,Torino 2006 Graphical Issues,https://github.com/xemu-project/xemu/issues/1133
2022-6/30,nan,Syberia seires Graphical Issues,https://github.com/xemu-project/xemu/issues/1134
2022-6/30,nan,Karaoke Revolution Graphical Issues,https://github.com/xemu-project/xemu/issues/1135
2022-6/30,nan,American Chopper Series Tree Glitch,https://github.com/xemu-project/xemu/issues/1136
2022-6/30,nan,Camera angle can tank performace,https://github.com/xemu-project/xemu/issues/1137
2022-6/30,2022-6/30,Same color & zeta surface offset is not supported,https://github.com/xemu-project/xemu/issues/1138
