createdAt,closedAt,title,url
2016-2/7,nan,"Tutorial module: Events, interactions, and inventory",https://github.com/MovingBlocks/Terasology/issues/2158
2016-2/7,nan,Add our annotations to the API docs,https://github.com/MovingBlocks/Terasology/issues/2159
2016-2/7,2016-2/15,Rare crash attempting to auto-save but finding a non-empty directory,https://github.com/MovingBlocks/Terasology/issues/2160
2016-2/7,2016-2/8,pedro1,https://github.com/MovingBlocks/Terasology/issues/2162
2016-2/15,nan,Modified blocks from a single player world cause trouble if reused in multiplayer,https://github.com/MovingBlocks/Terasology/issues/2170
2016-2/22,2016-3/11,"Distinguish the ""Select Game"" screen for single player vs host game",https://github.com/MovingBlocks/Terasology/issues/2173
2016-2/22,2016-3/25,Better error message when console-requesting ambiguous items,https://github.com/MovingBlocks/Terasology/issues/2174
2016-2/23,2016-2/26,Apply new scrollable dropdown to other appropriate dropdowns,https://github.com/MovingBlocks/Terasology/issues/2178
2016-2/23,2016-2/26,UIDropdownScrollable shows scrollbar even when it's unnecessary,https://github.com/MovingBlocks/Terasology/issues/2179
2016-2/26,2016-3/6,Slight display issue in dropdowns with more items than their default point to activate scrolling,https://github.com/MovingBlocks/Terasology/issues/2185
2016-2/27,2016-8/27,Crash (Pathfinder Test World - dupe of #2003),https://github.com/MovingBlocks/Terasology/issues/2186
2016-2/28,2016-3/7,Division by zero in inventory code from TTA workstation,https://github.com/MovingBlocks/Terasology/issues/2188
2016-2/28,2016-3/13,Unable to kill deer,https://github.com/MovingBlocks/Terasology/issues/2189
2016-2/28,nan,"Player hand ""stretches"" away from frame with ghost active",https://github.com/MovingBlocks/Terasology/issues/2190
2016-2/28,nan,Out of memory Error on a long running host game,https://github.com/MovingBlocks/Terasology/issues/2191
2016-3/4,nan,BlackScreen (xOne controller),https://github.com/MovingBlocks/Terasology/issues/2200
2016-3/5,2016-3/7,Language selection drop-down doesn't seem to hold all languages?,https://github.com/MovingBlocks/Terasology/issues/2205
2016-3/5,2016-7/22,Translation keys for graphic presets seem to not be in use,https://github.com/MovingBlocks/Terasology/issues/2207
2016-3/5,2017-7/8,Improved particle systems [$25],https://github.com/MovingBlocks/Terasology/issues/2208
2016-3/7,2017-10/20,Tutorial: Working with Blender assets and getting creatures in-game,https://github.com/MovingBlocks/Terasology/issues/2210
2016-3/7,2016-3/8,Harden UI code to avoid division by zero,https://github.com/MovingBlocks/Terasology/issues/2212
2016-3/7,2016-3/13,Recipe output not visible in TTA crafting,https://github.com/MovingBlocks/Terasology/issues/2213
2016-3/7,nan,Crash while loading ogg files in ,https://github.com/MovingBlocks/Terasology/issues/2214
2016-3/9,2016-4/16,Drag & dropping items with the mouse besides a dialog should drop them to the ground,https://github.com/MovingBlocks/Terasology/issues/2218
2016-3/10,2016-4/13,Don't know what the issue caused this but here you go the logs,https://github.com/MovingBlocks/Terasology/issues/2219
2016-3/10,2022-8/26,Modules don't work when they are just downloaded[bug],https://github.com/MovingBlocks/Terasology/issues/2220
2016-3/10,2017-10/20,[crash] it crashes when i try to create a game with Rails module enabled,https://github.com/MovingBlocks/Terasology/issues/2221
2016-3/11,2016-9/9,"In-game d/l of module with dependencies fails to see dependent code exists in IDE, causing loading problems",https://github.com/MovingBlocks/Terasology/issues/2223
2016-3/14,nan,Improve progress reporting when retrieving modules from a server,https://github.com/MovingBlocks/Terasology/issues/2230
2016-3/14,2016-3/23,Fix broken behavior tree tests,https://github.com/MovingBlocks/Terasology/issues/2231
2016-3/14,2018-3/25,Outstanding behavior tree quirks,https://github.com/MovingBlocks/Terasology/issues/2232
2016-3/14,2016-3/16,Add same single/multi subtitle for Create Game screen as Select Game screen,https://github.com/MovingBlocks/Terasology/issues/2233
2016-3/15,nan,Customizable and animated character models,https://github.com/MovingBlocks/Terasology/issues/2239
2016-3/16,2016-3/26,"Unknown game lockup, thread dump included - any clues?",https://github.com/MovingBlocks/Terasology/issues/2241
2016-3/16,nan,Missing or bad .gitignore in some modules,https://github.com/MovingBlocks/Terasology/issues/2242
2016-3/18,2016-10/8,Add Terasology to up-for-grabs.net,https://github.com/MovingBlocks/Terasology/issues/2244
2016-3/20,2018-3/20,Volumetric Fog broken,https://github.com/MovingBlocks/Terasology/issues/2246
2016-3/21,2016-5/29,Module not working on its own (block picker),https://github.com/MovingBlocks/Terasology/issues/2248
2016-3/22,2016-4/3,Java JRE 9 Crash,https://github.com/MovingBlocks/Terasology/issues/2250
2016-3/26,nan,Changing a parent .prefab does not affect a child prefab at runtime,https://github.com/MovingBlocks/Terasology/issues/2259
2016-3/26,2016-5/6,Borders in FacetProvider `@Updates` have no effect,https://github.com/MovingBlocks/Terasology/issues/2260
2016-3/27,2016-9/26,GLSLMaterial binding issue with Texture and FBO,https://github.com/MovingBlocks/Terasology/issues/2261
2016-3/29,2016-4/13,Better error message on giveBlock command for non-existing blocks,https://github.com/MovingBlocks/Terasology/issues/2265
2016-3/29,nan,Implement support for S3 texture compression,https://github.com/MovingBlocks/Terasology/issues/2266
2016-3/30,2016-4/6,Support for disabled UI elements,https://github.com/MovingBlocks/Terasology/issues/2268
2016-3/31,2016-4/3,crashed,https://github.com/MovingBlocks/Terasology/issues/2269
2016-4/1,2016-5/13,No UI Animation System (Required for Terasology/Breathing#4 and #1639),https://github.com/MovingBlocks/Terasology/issues/2271
2016-4/5,2016-4/10,DefaultCelestialSystem does not fire its time events,https://github.com/MovingBlocks/Terasology/issues/2276
2016-4/6,2016-6/8,Visually distinct UI elements for enabled/disabled (and support for more disabled types),https://github.com/MovingBlocks/Terasology/issues/2277
2016-4/9,2016-4/9,Div by zero on min-length scrollbar (UI test screen),https://github.com/MovingBlocks/Terasology/issues/2283
2016-4/9,2016-9/28,Update translations for view distances,https://github.com/MovingBlocks/Terasology/issues/2285
2016-4/11,2016-4/13,Hello-World,https://github.com/MovingBlocks/Terasology/issues/2292
2016-4/13,2016-11/28,Potentially unify the giveBlock and giveItem commands,https://github.com/MovingBlocks/Terasology/issues/2293
2016-4/13,2021-7/22,Thread pool model update / salvage old PR,https://github.com/MovingBlocks/Terasology/issues/2294
2016-4/16,2016-6/26,Inventory related behavior on right-click,https://github.com/MovingBlocks/Terasology/issues/2295
2016-4/17,2017-9/15,Getting more done in GitHub with ZenHub,https://github.com/MovingBlocks/Terasology/issues/2297
2016-4/20,2016-4/21,Exception,https://github.com/MovingBlocks/Terasology/issues/2300
2016-5/1,2020-9/1,NUI Extraction,https://github.com/MovingBlocks/Terasology/issues/2307
2016-5/1,2016-5/1,Can't launch game,https://github.com/MovingBlocks/Terasology/issues/2308
2016-5/1,2017-10/20,No i18n support for Settings → Input,https://github.com/MovingBlocks/Terasology/issues/2309
2016-5/5,2016-5/5,Hey,https://github.com/MovingBlocks/Terasology/issues/2312
2016-5/13,nan,New API testing module,https://github.com/MovingBlocks/Terasology/issues/2317
2016-5/14,2016-5/30,Update credits to link to individual contributors,https://github.com/MovingBlocks/Terasology/issues/2319
2016-5/22,2016-10/5,"NPE on clicking ""Update"" for a module that's not in the meta-server yet",https://github.com/MovingBlocks/Terasology/issues/2321
2016-5/24,2016-10/8,Crash after hitting blocks below surface.,https://github.com/MovingBlocks/Terasology/issues/2322
2016-5/24,2016-5/29,Terasology Freezes and crashes when I try to open BlockPicker,https://github.com/MovingBlocks/Terasology/issues/2324
2016-5/25,2016-5/26,Error report during the gameplay,https://github.com/MovingBlocks/Terasology/issues/2326
2016-5/26,2016-5/26,terasology,https://github.com/MovingBlocks/Terasology/issues/2328
2016-5/26,2016-6/6,showScreen() autocompletion breaks screen initialization,https://github.com/MovingBlocks/Terasology/issues/2329
2016-5/28,2016-6/9,Remove support for italics,https://github.com/MovingBlocks/Terasology/issues/2330
2016-5/29,2016-6/5,Performance problems ,https://github.com/MovingBlocks/Terasology/issues/2333
2016-5/31,2016-5/31,got a crash while generating a new world for a customized experience not sure if actual bug/crash or too many modules in use at once,https://github.com/MovingBlocks/Terasology/issues/2335
2016-5/31,2022-3/30,@In fails to initialize something that works via direct CoreRegistry retrieval,https://github.com/MovingBlocks/Terasology/issues/2336
2016-6/5,2016-10/8,Filtering modules can impact world gen availability on create game screen,https://github.com/MovingBlocks/Terasology/issues/2342
2016-6/5,nan,Prefabs with empty lists cause failures - add support?,https://github.com/MovingBlocks/Terasology/issues/2343
2016-6/9,2016-6/10,Sort entries in the language dropdown under player settings,https://github.com/MovingBlocks/Terasology/issues/2350
2016-6/10,2016-6/26,Change default gameplay template to JoshariasSurvival,https://github.com/MovingBlocks/Terasology/issues/2352
2016-6/13,2017-4/29,Avoid using the zip FSP in SaveTransaction,https://github.com/MovingBlocks/Terasology/issues/2354
2016-6/18,2020-11/20,Crash in multiplayer - character prediction issue?,https://github.com/MovingBlocks/Terasology/issues/2358
2016-6/18,2016-6/26,Multi-jumping support enabled for infinite jumps in multiplayer by default,https://github.com/MovingBlocks/Terasology/issues/2359
2016-6/18,nan,Multiplayer crash affecting multiple clients (but not server?),https://github.com/MovingBlocks/Terasology/issues/2361
2016-6/19,nan,Lightshafts problems,https://github.com/MovingBlocks/Terasology/issues/2363
2016-6/20,2017-5/11,"Music abruptly stops during game startup, is fine when returning from a world",https://github.com/MovingBlocks/Terasology/issues/2364
2016-6/25,2016-6/25,mardam,https://github.com/MovingBlocks/Terasology/issues/2370
2016-6/25,2016-6/25,https://docs.google.com/uc?id=0B5l2RT_UOCXRX3JHQThKd2h6c0U&export=download,https://github.com/MovingBlocks/Terasology/issues/2371
2016-6/27,2017-1/30,Add toggle / option to improve visibility of chat,https://github.com/MovingBlocks/Terasology/issues/2376
2016-6/27,2017-3/27,Add latency meter to the [tab] player display (and on server list page),https://github.com/MovingBlocks/Terasology/issues/2377
2016-6/27,nan,Sfx in multiplayer for other players play for all?,https://github.com/MovingBlocks/Terasology/issues/2378
2016-6/27,nan,No support for auto-downloading modules if server if running from source,https://github.com/MovingBlocks/Terasology/issues/2381
2016-6/27,2016-10/6,Refresh button / functionality for server info on join server screen,https://github.com/MovingBlocks/Terasology/issues/2382
2016-6/27,2016-10/5,Switch from X to checkmark for active checkboxes?,https://github.com/MovingBlocks/Terasology/issues/2383
2016-6/27,nan,Downloaded modules lack input mappings (module scanning),https://github.com/MovingBlocks/Terasology/issues/2384
2016-6/29,nan,Race condition / bad initialization order during game start vs chunk generation,https://github.com/MovingBlocks/Terasology/issues/2385
2016-6/30,nan,General review of OpenGL related logging,https://github.com/MovingBlocks/Terasology/issues/2387
2016-7/1,2016-7/2,f****,https://github.com/MovingBlocks/Terasology/issues/2389
2016-7/3,2016-7/5,Rendering freaks out when maximizing the game windows,https://github.com/MovingBlocks/Terasology/issues/2392
2016-7/3,2021-7/22,cant start with intel gpu hd5500 ,https://github.com/MovingBlocks/Terasology/issues/2393
2016-7/5,nan,Diagonal artifacts on a Radeon R9 Fury with similar modern system stats,https://github.com/MovingBlocks/Terasology/issues/2397
2016-7/8,2016-7/10,Crash after jumping and dying from the drop,https://github.com/MovingBlocks/Terasology/issues/2400
2016-7/9,2016-9/20,Graphics crash likely in native code (probably will close later as a won't-fix),https://github.com/MovingBlocks/Terasology/issues/2402
2016-7/14,nan,Snow stuffs,https://github.com/MovingBlocks/Terasology/issues/2406
2016-7/14,nan,The Great Retexturing - Part 1,https://github.com/MovingBlocks/Terasology/issues/2407
2016-7/22,2016-7/29,Rendering Relevant Entities,https://github.com/MovingBlocks/Terasology/issues/2412
2016-7/26,2018-4/20,Graphic artifacts possible after changing video settings in-game,https://github.com/MovingBlocks/Terasology/issues/2418
2016-7/29,2016-8/5,Auto-select of picked up items with full quick access slots,https://github.com/MovingBlocks/Terasology/issues/2422
2016-7/29,2020-4/11,Duplicated block ids,https://github.com/MovingBlocks/Terasology/issues/2423
2016-7/31,2016-10/8,Increase default amount of memory assigned to the game,https://github.com/MovingBlocks/Terasology/issues/2424
2016-8/3,2017-3/14,Previewing an unsupported world breaks world preview for remainder of game session,https://github.com/MovingBlocks/Terasology/issues/2429
2016-8/4,2016-11/11,giveblock command with quantity not working on a local secondary client ,https://github.com/MovingBlocks/Terasology/issues/2430
2016-8/5,nan,Translation support for prefabs (and other?) assets,https://github.com/MovingBlocks/Terasology/issues/2433
2016-8/8,nan,Better highlight examples or prepare a small tutorial for block categories,https://github.com/MovingBlocks/Terasology/issues/2435
2016-8/10,2017-9/2,Add RESTful API option to the game server,https://github.com/MovingBlocks/Terasology/issues/2436
2016-8/15,nan,Improve naming conventions in a future major release,https://github.com/MovingBlocks/Terasology/issues/2443
2016-8/15,nan,"Tutorial: Transitioning to ""The Terasology Way"" of thinking, for MC modders",https://github.com/MovingBlocks/Terasology/issues/2444
2016-8/16,nan,"Modules are tied to ""org""-namespace",https://github.com/MovingBlocks/Terasology/issues/2445
2016-8/18,2016-9/9,"""title"" font does not support non-ASCII characters",https://github.com/MovingBlocks/Terasology/issues/2446
2016-8/21,2016-8/21,"Crashed while playing on a private server with Josjharis Survival, with no extra modules",https://github.com/MovingBlocks/Terasology/issues/2447
2016-8/22,2018-9/24,Animated water looks absurdly strange from different angles,https://github.com/MovingBlocks/Terasology/issues/2450
2016-8/23,2016-11/5,"Tooltip message that ends up hitting the right side of the window starts ""vibrating""",https://github.com/MovingBlocks/Terasology/issues/2452
2016-8/26,nan,3D Faceted world generation,https://github.com/MovingBlocks/Terasology/issues/2458
2016-8/27,nan,Aplication crashed when trying to load an old saved single player game,https://github.com/MovingBlocks/Terasology/issues/2459
2016-8/28,nan,Memory leak in the rendering pipline,https://github.com/MovingBlocks/Terasology/issues/2461
2016-9/1,2020-11/24,Flakey MD5 loading when models have floats with two-digit iparts,https://github.com/MovingBlocks/Terasology/issues/2464
2016-9/3,nan,ItemCommonSystem Null reference exception,https://github.com/MovingBlocks/Terasology/issues/2466
2016-9/5,nan,Sending CharacterMoveInputEvent from BT Node is unsafe,https://github.com/MovingBlocks/Terasology/issues/2468
2016-9/6,2020-8/23,Crash when Characters die from fall damage during server prediction,https://github.com/MovingBlocks/Terasology/issues/2469
2016-9/9,2018-12/25,"""title""/""default"" fonts should be removed from the module lineup",https://github.com/MovingBlocks/Terasology/issues/2472
2016-9/10,nan,Hardening of some sort needed in DelayedActionSystem (plant growth can cause NPE crashes?),https://github.com/MovingBlocks/Terasology/issues/2473
2016-9/11,2016-9/13,Chests created via the StructuredTemplates module start empty in multiplayer,https://github.com/MovingBlocks/Terasology/issues/2474
2016-9/11,nan,Proof of concept: enable animations for the player avatar (use deer as placeholder),https://github.com/MovingBlocks/Terasology/issues/2475
2016-9/11,nan,Player selection of avatar / character model,https://github.com/MovingBlocks/Terasology/issues/2476
2016-9/11,2019-12/14,Better / clearer handling of duplicate chunk loading in multiplayer,https://github.com/MovingBlocks/Terasology/issues/2477
2016-9/12,2016-9/12,API to get away from the sandbox,https://github.com/MovingBlocks/Terasology/issues/2482
2016-9/12,2016-9/12,Download/File Transfer API,https://github.com/MovingBlocks/Terasology/issues/2483
2016-9/14,nan,Shadow settings are malfunctioning,https://github.com/MovingBlocks/Terasology/issues/2485
2016-9/19,2016-9/21,Headless server: engine module sync on join fails (1.2.1-alpha),https://github.com/MovingBlocks/Terasology/issues/2486
2016-9/23,2016-10/8,crash on Alpha4,https://github.com/MovingBlocks/Terasology/issues/2488
2016-9/23,2016-10/6,"VideoSettings Bug: ""Back"" button != Esc key ",https://github.com/MovingBlocks/Terasology/issues/2489
2016-9/26,2017-3/26,SkyBox rendering issues,https://github.com/MovingBlocks/Terasology/issues/2490
2016-10/1,nan,Quirks related to swimming in shallow or even deep water (with or without jump/crouch),https://github.com/MovingBlocks/Terasology/issues/2492
2016-10/5,2016-10/9,Static components,https://github.com/MovingBlocks/Terasology/issues/2499
2016-10/8,nan,Update the Windows executables with 1.5 GB memory max,https://github.com/MovingBlocks/Terasology/issues/2506
2016-10/8,2016-10/15,Add option to clear the filter textbox on the Select Modules... screen,https://github.com/MovingBlocks/Terasology/issues/2507
2016-10/8,2016-10/20,Fix offset causing excess space at the bottom of the modules list,https://github.com/MovingBlocks/Terasology/issues/2508
2016-10/8,2017-3/14,Details (world preview) screen causes environment/context corruption,https://github.com/MovingBlocks/Terasology/issues/2509
2016-10/8,2020-11/4,Grass/Stones/etc floating above cave,https://github.com/MovingBlocks/Terasology/issues/2512
2016-10/8,2020-4/13,Having certain modules (with substantial item/block count?) causes invisible blocks in multiplayer,https://github.com/MovingBlocks/Terasology/issues/2516
2016-10/8,2016-10/23,Windowed / borderless fullscreen mode,https://github.com/MovingBlocks/Terasology/issues/2517
2016-10/9,2016-10/10,Bulk version of giveBlock,https://github.com/MovingBlocks/Terasology/issues/2518
2016-10/9,2016-10/12,Question - How can I install on Suse?,https://github.com/MovingBlocks/Terasology/issues/2520
2016-10/9,2021-8/14,APNG support,https://github.com/MovingBlocks/Terasology/issues/2521
2016-10/10,2016-11/11,`giveBlock air` crashes the game,https://github.com/MovingBlocks/Terasology/issues/2524
2016-10/10,2016-10/15,game number not refreshing in CreateGameScreen,https://github.com/MovingBlocks/Terasology/issues/2526
2016-10/10,2017-5/11,Main menu background track not looping,https://github.com/MovingBlocks/Terasology/issues/2527
2016-10/11,2017-3/26,Water stops being rendered when resizing the window,https://github.com/MovingBlocks/Terasology/issues/2528
2016-10/12,nan,Game fails to dispose if server disrupted during client connection,https://github.com/MovingBlocks/Terasology/issues/2530
2016-10/12,nan,Whitelist review: Java AWT,https://github.com/MovingBlocks/Terasology/issues/2531
2016-10/12,2022-8/26,After changing windowed/fullscreen mode the window can no longer be resized,https://github.com/MovingBlocks/Terasology/issues/2532
2016-10/12,2016-10/22,More teleport commands,https://github.com/MovingBlocks/Terasology/issues/2534
2016-10/12,nan,Scaling the player leaves inconsistent state,https://github.com/MovingBlocks/Terasology/issues/2535
2016-10/13,2016-11/22,Add Arabic language file to support translations,https://github.com/MovingBlocks/Terasology/issues/2539
2016-10/16,2020-11/4,Rendering Engine Overhaul,https://github.com/MovingBlocks/Terasology/issues/2547
2016-10/17,nan,OwnerEvent gets send to host + owning client,https://github.com/MovingBlocks/Terasology/issues/2548
2016-10/19,nan,Add support for modifier keys to input mappings,https://github.com/MovingBlocks/Terasology/issues/2551
2016-10/19,2016-10/27,Warn user if mapping a key already in use elsewhere,https://github.com/MovingBlocks/Terasology/issues/2552
2016-10/20,2018-9/23,Feature request: rope ladders,https://github.com/MovingBlocks/Terasology/issues/2553
2016-10/20,2017-3/12,Game controller input still being consumed with the game window inactive,https://github.com/MovingBlocks/Terasology/issues/2554
2016-10/20,2017-12/21,Crouch follow-ups,https://github.com/MovingBlocks/Terasology/issues/2555
2016-10/20,nan,Add PRONE Mode,https://github.com/MovingBlocks/Terasology/issues/2556
2016-10/21,2017-3/20,Improve auto move support (autorun),https://github.com/MovingBlocks/Terasology/issues/2557
2016-10/22,2016-10/27,Player name case sensitivity issues (in particular for console commands with a player target),https://github.com/MovingBlocks/Terasology/issues/2558
2016-10/23,2016-10/25,the game crash and dont even start,https://github.com/MovingBlocks/Terasology/issues/2561
2016-10/24,nan,Crouch mode change bugs,https://github.com/MovingBlocks/Terasology/issues/2565
2016-10/24,2016-10/26,Display active savegame path in the main menu,https://github.com/MovingBlocks/Terasology/issues/2566
2016-10/24,nan,Create a video tutorial for setting up the game environment,https://github.com/MovingBlocks/Terasology/issues/2569
2016-10/25,2016-12/13,Implement a crossbow or similar ranged item,https://github.com/MovingBlocks/Terasology/issues/2570
2016-10/25,nan,Sunlight shadow never propagates into parts of the world that aren't loaded when placing blocks that cause the shadow,https://github.com/MovingBlocks/Terasology/issues/2571
2016-10/25,nan,Movement Refactoring,https://github.com/MovingBlocks/Terasology/issues/2573
2016-10/26,nan,Light & Shadow - Implement art assets,https://github.com/MovingBlocks/Terasology/issues/2575
2016-10/26,nan,Light&Shadow - Implement gameplay features,https://github.com/MovingBlocks/Terasology/issues/2576
2016-10/27,2017-1/29,Add a button to display the CrashReporter in the main menu,https://github.com/MovingBlocks/Terasology/issues/2577
2016-10/27,2016-12/6,Develop an in-game credits screen,https://github.com/MovingBlocks/Terasology/issues/2578
2016-10/28,2016-11/7,Switching hotbar item while holding attack button causes an extra attack,https://github.com/MovingBlocks/Terasology/issues/2581
2016-11/1,nan,Improve usability of in-game menues on small screens,https://github.com/MovingBlocks/Terasology/issues/2585
2016-11/3,nan,Add note on input mappings that are originating from a module,https://github.com/MovingBlocks/Terasology/issues/2588
2016-11/5,2021-4/17,RAM abuse,https://github.com/MovingBlocks/Terasology/issues/2589
2016-11/5,2018-2/4,"Crash in multiplayer - chunk loading / rendering null issue, maybe related to dupe chunk loading [$50]",https://github.com/MovingBlocks/Terasology/issues/2590
2016-11/5,2017-3/26,Resizing not working properly,https://github.com/MovingBlocks/Terasology/issues/2591
2016-11/5,2016-12/4,Add engine version to timestamped log directory,https://github.com/MovingBlocks/Terasology/issues/2592
2016-11/6,2016-11/27,Crash on 'e' clicking an assembly table in JoshariasSurvival as a client only game,https://github.com/MovingBlocks/Terasology/issues/2594
2016-11/7,2021-4/17,Certain kinds of explosive/railgun spam can cause math errors (and need a cooldown anyway),https://github.com/MovingBlocks/Terasology/issues/2597
2016-11/11,nan,Integration of entity-based LightComponents with Light Propagation / Voxel Lighting,https://github.com/MovingBlocks/Terasology/issues/2601
2016-11/12,2019-4/8,"Chunk (30,0,0) refuses to load",https://github.com/MovingBlocks/Terasology/issues/2603
2016-11/13,nan,Height Map screws up with too large a file,https://github.com/MovingBlocks/Terasology/issues/2604
2016-11/14,2017-7/22,"Host Items at (0,0,0)",https://github.com/MovingBlocks/Terasology/issues/2605
2016-11/15,2017-3/1,give more than 127 blocks in one command (use multiple stacks?),https://github.com/MovingBlocks/Terasology/issues/2607
2016-11/16,2016-11/17,Starting game with wireframe mode left enabled causes a crash,https://github.com/MovingBlocks/Terasology/issues/2608
2016-11/16,2016-12/5,Refactor Refreshing of Rendering TaskList ,https://github.com/MovingBlocks/Terasology/issues/2610
2016-11/18,nan,VR support follow-ups and potential extraction of the VR Provider eventually,https://github.com/MovingBlocks/Terasology/issues/2611
2016-11/20,nan,Game Save System Request,https://github.com/MovingBlocks/Terasology/issues/2614
2016-11/20,nan,Crash on launch with AMDGPU,https://github.com/MovingBlocks/Terasology/issues/2615
2016-11/20,2016-11/20,Mirel,https://github.com/MovingBlocks/Terasology/issues/2616
2016-11/20,2016-11/20,Mirel,https://github.com/MovingBlocks/Terasology/issues/2617
2016-11/22,2016-11/28,Alpha 6 release - QA and module changes,https://github.com/MovingBlocks/Terasology/issues/2619
2016-11/22,nan,Improve Weblate translation,https://github.com/MovingBlocks/Terasology/issues/2621
2016-11/23,2017-3/26,Block scrambling - something causes blocks to change shape/texture and function,https://github.com/MovingBlocks/Terasology/issues/2622
2016-11/26,2016-11/27,NPE crashing client on attempting to join headless server running MedievalCities,https://github.com/MovingBlocks/Terasology/issues/2628
2016-11/27,nan,Follow-up to #2625 - broken unit tests and entity behavior confirmation,https://github.com/MovingBlocks/Terasology/issues/2629
2016-11/28,nan,Likely native memory leak while connected to a headless JoshariasSurvival server,https://github.com/MovingBlocks/Terasology/issues/2630
2016-12/5,2017-8/29,An error occurred while executing command 'showScreen': java.lang.NullPointerException,https://github.com/MovingBlocks/Terasology/issues/2643
2016-12/5,nan,Expose @DoNotAutoRegister to modules,https://github.com/MovingBlocks/Terasology/issues/2645
2016-12/7,nan,Extend Genome module to include human/animal genetics,https://github.com/MovingBlocks/Terasology/issues/2648
2016-12/8,nan,Low Resolution Bugs (GCI Arjan Guglani),https://github.com/MovingBlocks/Terasology/issues/2649
2016-12/8,nan,Bugs graphics options menu,https://github.com/MovingBlocks/Terasology/issues/2650
2016-12/8,2017-12/21,Crouching doesn't properly uncrouch in multiplayer,https://github.com/MovingBlocks/Terasology/issues/2651
2016-12/10,nan,Low Resolution Bugs,https://github.com/MovingBlocks/Terasology/issues/2655
2016-12/10,2016-12/10,Error Loading Game,https://github.com/MovingBlocks/Terasology/issues/2656
2016-12/10,2016-12/11,Unable to run Alpha 65 and load the save file created in 70 Alpha,https://github.com/MovingBlocks/Terasology/issues/2658
2016-12/11,2017-3/26,Black screen on changing from windowed mode to fullscreen when playing,https://github.com/MovingBlocks/Terasology/issues/2659
2016-12/12,nan,Values of input bindings cannot be obtained,https://github.com/MovingBlocks/Terasology/issues/2662
2016-12/13,2020-6/14,"NullPointerException of some kind. I'm new, sorry.",https://github.com/MovingBlocks/Terasology/issues/2663
2016-12/15,2017-4/18,FlexibleConfig,https://github.com/MovingBlocks/Terasology/issues/2668
2016-12/16,nan,"Terasology should have layers, like an ogre.",https://github.com/MovingBlocks/Terasology/issues/2671
2016-12/18,nan,"Additional font support needed for rendering some languages like Chinese, Hindi, Korean, Arabic, Farsi ...",https://github.com/MovingBlocks/Terasology/issues/2677
2016-12/18,2018-1/21,Log error for commands with missing @Sender parameters,https://github.com/MovingBlocks/Terasology/issues/2679
2016-12/18,nan,Problems with UI's on 1024x768 screen,https://github.com/MovingBlocks/Terasology/issues/2680
2016-12/19,nan,Rendering problem when enabling SSAO on Macbook/HD5000,https://github.com/MovingBlocks/Terasology/issues/2683
2016-12/20,2021-4/17,Terminate called without an active exception,https://github.com/MovingBlocks/Terasology/issues/2687
2016-12/20,2017-1/3,"SetViewportToSizeOf class equality should be dependent on width/height, not fbo name",https://github.com/MovingBlocks/Terasology/issues/2688
2016-12/21,nan,Non-fatal exception logged when dropping a blueberry as a multiplayer client,https://github.com/MovingBlocks/Terasology/issues/2690
2016-12/22,2017-3/19,Unusually severe crash from simply missing a comma in a prefab array declaration,https://github.com/MovingBlocks/Terasology/issues/2693
2016-12/22,2017-2/23,New UI Widget Proposal | Tab,https://github.com/MovingBlocks/Terasology/issues/2695
2016-12/22,2016-12/22,"Label in ""Join Game"" screen is broken",https://github.com/MovingBlocks/Terasology/issues/2698
2016-12/26,2016-12/31,Use value comparisons instead of reference comparisons in StateChange.isDefaultInstance implementations,https://github.com/MovingBlocks/Terasology/issues/2706
2016-12/26,2016-12/26,I think there should be a new ,https://github.com/MovingBlocks/Terasology/issues/2707
2016-12/26,nan,"I think there should be a small addition, maybe I'll make a new mod.",https://github.com/MovingBlocks/Terasology/issues/2708
2016-12/27,nan,Module jars are downloaded lowercase from server,https://github.com/MovingBlocks/Terasology/issues/2711
2016-12/27,2017-10/20,New UI Widget: The Radial Item Selection Screen,https://github.com/MovingBlocks/Terasology/issues/2713
2016-12/28,nan,New UI Widget: The UI Link Widget,https://github.com/MovingBlocks/Terasology/issues/2715
2016-12/28,nan,Lower Resolution Scaling Problem (1024x768),https://github.com/MovingBlocks/Terasology/issues/2716
2016-12/30,nan,Commands like listBlocks or search may fail if bad data is present,https://github.com/MovingBlocks/Terasology/issues/2718
2017-1/1,nan,UI Widget Proposal: Popup/Dialog Box,https://github.com/MovingBlocks/Terasology/issues/2724
2017-1/5,2017-2/13,Korean Language Support,https://github.com/MovingBlocks/Terasology/issues/2734
2017-1/6,2017-3/14,UI Widget Proposal: UITextHint,https://github.com/MovingBlocks/Terasology/issues/2740
2017-1/7,2017-5/8,ArrayIndexOutOfBoundsException in NearestSortingList,https://github.com/MovingBlocks/Terasology/issues/2742
2017-1/7,2017-3/26,All graphics become white when switching from fullscreen to windowed,https://github.com/MovingBlocks/Terasology/issues/2744
2017-1/11,2019-3/19,Time out gracefully and return to menu when failing to spawn the player,https://github.com/MovingBlocks/Terasology/issues/2753
2017-1/12,2017-3/22,Optional module dependencies,https://github.com/MovingBlocks/Terasology/issues/2754
2017-1/12,2018-4/16,StackOverflow in NUI editor when setting to 2 items to be on top of each other,https://github.com/MovingBlocks/Terasology/issues/2755
2017-1/25,2017-1/25,super your,https://github.com/MovingBlocks/Terasology/issues/2760
2017-1/26,nan,room-scale VR gameplay,https://github.com/MovingBlocks/Terasology/issues/2761
